snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
2005-05-01,93,62,0.007246376811594203,33,49,30,62,56,0.028133833774834412,0.010752688172043019,Denmark,0.028133833774834412,1.1682403054908113,"[('Denmark', 0.028133833774834412), ('Switzerland', 0.024082231748556716), ('Poland', 0.023662415609188237), ('Ecuador', 0.02322982338977303), ('Norway', 0.020345225977827133), ('Sierra Leone', 0.019551815600976998), ('England', 0.018325813004711655), ('Togo', 0.018325813004711655), ('Cyprus', 0.01746062856588124), ('Portugal', 0.01746062856588124)]"
2005-09-01,93,67,0.007830762038335671,29,47,47,67,62,0.029087778285515942,0.010752688172043019,Bulgaria,0.029087778285515942,1.10985036624219,"[('Bulgaria', 0.029087778285515942), ('Tunisia', 0.026208738736559063), ('Egypt', 0.023147768149999293), ('South Korea', 0.021573975904250333), ('Ukraine', 0.02152916985388914), ('Brazil', 0.02081885215893077), ('Poland', 0.019490521593372123), ('Japan', 0.01763949528987794), ('Australia', 0.016807793116642267), ('United Arab Emirates', 0.016807793116642267)]"
2006-01-01,92,68,0.008122312470138558,28,37,38,68,67,0.03556041660634159,0.0108695652173913,Italy,0.03556041660634159,1.029752530675393,"[('Italy', 0.03556041660634159), ('Germany', 0.034532973260107715), ('United States', 0.033319559803923995), ('South Korea', 0.026887786413144946), ('Iran', 0.021203624364663564), ('Syria', 0.020465256802650895), ('Costa Rica', 0.017637996685656878), ('United Arab Emirates', 0.017637996685656878), ('Palestine', 0.016768836107414607), ('Chile', 0.01597757155764521)]"
2006-05-01,117,120,0.008841732979664015,20,53,28,120,68,0.0450664091638238,0.008547008547008551,Iraq,0.0450664091638238,1.0185537664077164,"[('Iraq', 0.0450664091638238), ('Jordan', 0.044245488701854345), ('Germany', 0.025822080373834315), ('Uruguay', 0.022469881940130648), ('Mali', 0.020462166196324627), ('Colombia', 0.01968042357239997), ('France', 0.01853261604212205), ('Seychelles', 0.017993157918949346), ('North Macedonia', 0.01744495714249593), ('England', 0.01576562068230276)]"
2006-09-01,83,63,0.009256538348516015,28,19,53,62,119,0.04780586246222448,0.01204819277108434,Venezuela,0.04780586246222448,1.2720542217713644,"[('Venezuela', 0.04780586246222448), ('Brazil', 0.0375816232075813), ('Austria', 0.03303600737020462), ('Switzerland', 0.03284992738831605), ('Uruguay', 0.027090490978108825), ('Kuwait', 0.023190331800806055), ('Germany', 0.022317172347029342), ('Canada', 0.019627513844143765), ('Ghana', 0.018294551943261086), ('Georgia', 0.01828725232451827)]"
2007-01-01,93,73,0.008532024310425433,31,42,32,72,62,0.03857444848376108,0.01075268817204302,Eswatini,0.03857444848376108,1.0,"[('Eswatini', 0.03857444848376108), ('Lesotho', 0.03857444848376108), ('Denmark', 0.036149667443494744), ('Portugal', 0.027250921295292052), ('Uruguay', 0.025841744570177624), ('Australia', 0.02533080454910609), ('Brazil', 0.025230226036001557), ('United States', 0.024056511056137587), ('China PR', 0.02297136347658821), ('Haiti', 0.02220894462707085)]"
2007-05-01,107,82,0.0072297654734614705,30,49,35,82,73,0.03248242546053138,0.00934579439252336,New Caledonia,0.03248242546053138,1.0,"[('New Caledonia', 0.03248242546053138), ('Vanuatu', 0.03248242546053138), ('Colombia', 0.025906306411545312), ('Switzerland', 0.025561157568127033), ('Netherlands', 0.024312157067215477), ('Ecuador', 0.020691694410967253), ('Saudi Arabia', 0.017943597916463206), ('Oman', 0.017177592537078724), ('Honduras', 0.015598169259190216), ('Nigeria', 0.015598169259190216)]"
2007-09-01,84,75,0.010757314974182444,20,31,54,75,82,0.05792573407038302,0.011904761904761904,Saint Kitts and Nevis,0.05792573407038302,1.3638665799247855,"[('Saint Kitts and Nevis', 0.05792573407038302), ('Saudi Arabia', 0.04247170135481838), ('Ghana', 0.037989803211766815), ('Jordan', 0.033309758810932476), ('Antigua and Barbuda', 0.030561564253520232), ('Bermuda', 0.030561564253520232), ('Brazil', 0.02259321952021723), ('Morocco', 0.022388872717130977), ('Honduras', 0.019774949637496295), ('Argentina', 0.018710633246978053)]"
2008-01-01,125,112,0.007225806451612903,26,61,20,112,75,0.027345249551755674,0.007999999999999998,Nepal,0.027345249551755674,1.0,"[('Nepal', 0.027345249551755674), ('Pakistan', 0.027345249551755674), ('Mexico', 0.02582346171707236), ('China PR', 0.021401768980696335), ('South Africa', 0.021177112856439768), ('United States', 0.020776421217366753), ('Syria', 0.02032476012127568), ('Bahrain', 0.019057901753758842), ('Morocco', 0.018998882152698047), ('Zambia', 0.01849784923778714)]"
2008-05-01,138,120,0.006347191367819739,29,40,27,117,109,0.025743977431560008,0.007246376811594203,Saudi Arabia,0.025743977431560008,1.051117021395592,"[('Saudi Arabia', 0.025743977431560008), ('Uruguay', 0.02449201840284076), ('Trinidad and Tobago', 0.021933309912649322), ('Venezuela', 0.020946587900457933), ('Turkey', 0.02012328165479091), ('Netherlands', 0.018958103601260722), ('England', 0.015011690163368988), ('Syria', 0.014850786782907249), ('Guatemala', 0.014800718279263752), ('Libya', 0.014171525556288627)]"
2008-09-01,100,66,0.006666666666666667,36,25,63,63,117,0.03059291634329695,0.009999999999999998,Turkmenistan,0.03059291634329695,1.0502112666704304,"[('Turkmenistan', 0.03059291634329695), ('Myanmar', 0.029130249611859664), ('Bahrain', 0.023485161548732172), ('Guinea', 0.023429967863813107), ('Paraguay', 0.02231052469311208), ('Saudi Arabia', 0.020760801330738456), ('South Africa', 0.02070284102960318), ('Poland', 0.019959552301144025), ('Oman', 0.01938605159603915), ('Spain', 0.018662428252440508)]"
2009-01-01,85,61,0.008543417366946778,27,34,49,59,64,0.026936597914280245,0.011764705882352941,South Africa,0.026936597914280245,1.0703643108792078,"[('South Africa', 0.026936597914280245), ('Sweden', 0.025165822178949762), ('Honduras', 0.023332690248728145), ('Qatar', 0.02175180262540241), ('Portugal', 0.020885043290768214), ('Nepal', 0.01985349497295832), ('Iran', 0.01969718291551158), ('Faroe Islands', 0.01891562262827786), ('Saudi Arabia', 0.01891562262827786), ('Spain', 0.01891562262827786)]"
2009-05-01,110,84,0.007005838198498749,30,53,28,84,61,0.028843162307826874,0.009090909090909092,Bahrain,0.028843162307826874,1.168309521973742,"[('Bahrain', 0.028843162307826874), ('Saudi Arabia', 0.024687945929858755), ('Qatar', 0.022671911866287475), ('Nigeria', 0.01825621688835794), ('China PR', 0.017665094582346053), ('Venezuela', 0.01665157357490592), ('Serbia', 0.01665157357490592), ('Czech Republic', 0.01599607926149594), ('Oman', 0.015713371332708413), ('Iran', 0.015338605959861943)]"
2009-09-01,96,80,0.008771929824561403,21,30,44,80,84,0.03131902162802489,0.010416666666666664,Brazil,0.03131902162802489,1.2221898141638456,"[('Brazil', 0.03131902162802489), ('Serbia', 0.025625333532542673), ('Zambia', 0.024390396114809948), ('Iraq', 0.022647450847332478), ('North Korea', 0.021424027392853803), ('Oman', 0.01813712429775326), ('Netherlands', 0.01813712429775326), ('Iran', 0.017969366306713138), ('South Korea', 0.016691685476912087), ('Qatar', 0.016446299792345444)]"
2010-01-01,105,72,0.006593406593406593,35,38,29,72,80,0.037358780811851726,0.009523809523809526,Guadeloupe,0.037358780811851726,1.0,"[('Guadeloupe', 0.037358780811851726), ('Saint Kitts and Nevis', 0.037358780811851726), ('Zambia', 0.031238851698290545), ('South Korea', 0.0301318513402696), ('Argentina', 0.019611704123821124), ('Chile', 0.01839726502053309), ('Mexico', 0.016782431222772853), ('Niger', 0.01619913404695388), ('Azerbaijan', 0.01518854244728365), ('Serbia', 0.01518854244728365)]"
2010-05-01,122,124,0.008399945806801246,20,38,21,123,71,0.02908090181987192,0.008196721311475412,Argentina,0.02908090181987192,1.051000432119133,"[('Argentina', 0.02908090181987192), ('United States', 0.02766973345694642), ('Mexico', 0.025035628472490315), ('South Africa', 0.023435671456257516), ('Turkey', 0.022520894217324387), ('Brazil', 0.021214089840372173), ('Republic of Ireland', 0.021006031333050672), ('Spain', 0.019872850573814146), ('Sweden', 0.019516516383719915), ('Netherlands', 0.01849340979605657)]"
2010-09-01,124,127,0.008326776816155259,31,36,34,126,123,0.040663549433129165,0.008064516129032256,Japan,0.040663549433129165,1.148989780104187,"[('Japan', 0.040663549433129165), ('Brazil', 0.035390697234436594), ('Argentina', 0.034310317318955), ('Bahrain', 0.03222297347652723), ('Panama', 0.02790754471102915), ('Chile', 0.025126687101082158), ('Ukraine', 0.024325259613299705), ('Kuwait', 0.02235588495720169), ('Jordan', 0.020275021284852885), ('Syria', 0.020275021284852885)]"
2011-01-01,120,77,0.005392156862745098,44,36,40,76,126,0.03298823956348303,0.008333333333333331,New Caledonia,0.03298823956348303,1.0,"[('New Caledonia', 0.03298823956348303), ('Tahiti', 0.03298823956348303), ('Argentina', 0.027555819346178834), ('Lithuania', 0.019435951596486492), ('Venezuela', 0.017370469079461697), ('Poland', 0.017015900509059316), ('Mexico', 0.017015900509059316), ('Jamaica', 0.014586054618635373), ('Iran', 0.013423555704299036), ('Estonia', 0.012789882216255238)]"
2011-05-01,140,114,0.005858170606372045,32,49,29,112,75,0.04409738216285537,0.007142857142857144,Vanuatu,0.04409738216285537,1.0669405212148357,"[('Vanuatu', 0.04409738216285537), ('Solomon Islands', 0.041330684593969096), ('Syria', 0.019042719490256876), ('France', 0.017991518992445873), ('Argentina', 0.01580703154065141), ('Liberia', 0.015105320255896271), ('Republic of Ireland', 0.01502130631013512), ('Jordan', 0.014411062602182187), ('Bahrain', 0.014127913738700225), ('Poland', 0.013866622636359056)]"
2011-09-01,98,82,0.008626130864717021,27,24,66,80,112,0.041408255059902734,0.01020408163265306,Brazil,0.041408255059902734,1.1861543587138825,"[('Brazil', 0.041408255059902734), ('Antigua and Barbuda', 0.034909668168989966), ('Martinique', 0.034909668168989966), ('Uruguay', 0.030654196922125274), ('Italy', 0.020548429045006318), ('Ukraine', 0.018659967562822056), ('England', 0.018512330396161025), ('Chile', 0.018140998665040865), ('Argentina', 0.018056326534149812), ('Poland', 0.017989974087196728)]"
2012-01-01,104,72,0.006721433905899925,35,44,38,71,81,0.037854088966423886,0.00961538461538462,Guadeloupe,0.037854088966423886,1.0,"[('Guadeloupe', 0.037854088966423886), ('Martinique', 0.037854088966423886), ('Egypt', 0.036464230299635164), ('Paraguay', 0.026517064548362574), ('Guyana', 0.024094662876788735), ('United Arab Emirates', 0.018027958990258938), ('Ivory Coast', 0.017448256851823125), ('Austria', 0.016413024542543043), ('French Guiana', 0.015940453653167545), ('Guatemala', 0.015940453653167545)]"
2012-05-01,133,129,0.007347915242652085,23,50,21,129,72,0.03424018278086586,0.007518796992481203,Jordan,0.03424018278086586,1.0008491844455754,"[('Jordan', 0.03424018278086586), ('Brazil', 0.03421113122036799), ('Uzbekistan', 0.03265283770774561), ('Turkey', 0.031629318415896085), ('United States', 0.02626602947153191), ('Spain', 0.02257685521553444), ('Mexico', 0.021712197608637684), ('Argentina', 0.020211197477175886), ('Austria', 0.0198165791979802), ('Finland', 0.016974730587980637)]"
2012-09-01,117,95,0.006999705275567344,31,33,49,95,129,0.0443664718729431,0.008547008547008551,Brazil,0.0443664718729431,1.130842397758783,"[('Brazil', 0.0443664718729431), ('Japan', 0.039233116799363935), ('United Arab Emirates', 0.03340507369430304), ('Eswatini', 0.027929870751273386), ('Lesotho', 0.027929870751273386), ('Thailand', 0.02644092010048545), ('Philippines', 0.025679974367089905), ('Bahrain', 0.01799833492803285), ('Uruguay', 0.01616381994110434), ('Kuwait', 0.01512709757954487)]"
2013-01-01,107,72,0.0063480867571856815,38,34,44,72,95,0.03698680058380276,0.009345794392523364,Niger,0.03698680058380276,1.0,"[('Niger', 0.03698680058380276), ('Togo', 0.03698680058380276), ('Qatar', 0.022109683204259375), ('Angola', 0.02187158543501427), ('Kenya', 0.01835218202303092), ('Jordan', 0.017049918671082454), ('Ecuador', 0.015037764655369698), ('Libya', 0.015037764655369698), ('England', 0.014327873991605407), ('Ethiopia', 0.014327873991605407)]"
2013-05-01,111,83,0.006797706797706798,31,35,31,83,72,0.0253411589966671,0.009009009009009002,Jordan,0.0253411589966671,1.0787726881234136,"[('Jordan', 0.0253411589966671), ('Libya', 0.023490730972017364), ('Sweden', 0.021674440739334774), ('Belgium', 0.019355266444517433), ('Netherlands', 0.018646621482673206), ('Argentina', 0.018390443588560505), ('Tajikistan', 0.018390443588560505), ('Spain', 0.018086377618442045), ('United States', 0.016449536819218638), ('Nigeria', 0.016217181164745634)]"
2013-09-01,99,77,0.007936507936507936,26,35,47,74,80,0.03902344988282708,0.010101010101010107,Dominica,0.03902344988282708,1.0,"[('Dominica', 0.03902344988282708), ('Saint Lucia', 0.03902344988282708), ('Brazil', 0.03497863949672531), ('Turkey', 0.023898991681450998), ('Zimbabwe', 0.02295597409172848), ('South Africa', 0.020097764509684993), ('Kuwait', 0.0197796552893243), ('Japan', 0.018350550498302552), ('South Korea', 0.018350550498302552), ('Estonia', 0.015854841227222465)]"
2014-01-01,92,56,0.006688963210702341,37,41,48,56,77,0.022948781428012415,0.010869565217391299,Scotland,0.022948781428012415,1.1879843852397374,"[('Scotland', 0.022948781428012415), ('Zimbabwe', 0.01931740998715342), ('Ukraine', 0.019115366046154884), ('Poland', 0.01858029817685553), ('Montenegro', 0.018406184052413805), ('Turkey', 0.01827655619860899), ('South Korea', 0.01627678234805813), ('Cuba', 0.015821169380688324), ('Germany', 0.015821169380688324), ('Mexico', 0.014073049077455775)]"
2014-05-01,124,98,0.006425386834513507,30,59,27,98,56,0.02065809369293825,0.008064516129032254,Japan,0.02065809369293825,1.1416964877148386,"[('Japan', 0.02065809369293825), ('Algeria', 0.018094207974911472), ('Belgium', 0.016856410122166952), ('United States', 0.016548259626023912), ('Bosnia and Herzegovina', 0.01597826811937637), ('Hungary', 0.01597826811937637), ('Paraguay', 0.015670117623233323), ('Netherlands', 0.014801493088709783), ('Russia', 0.014493342592566738), ('Seychelles', 0.013988835499409038)]"
2014-09-01,116,123,0.009220389805097451,21,38,46,123,98,0.041862452282610006,0.008620689655172412,Peru,0.041862452282610006,1.2840651105724064,"[('Peru', 0.041862452282610006), ('Brazil', 0.03260150278824155), ('Qatar', 0.03127967292881856), ('Uruguay', 0.030514224190646814), ('France', 0.02993940774297003), ('China PR', 0.027337761670909233), ('Chile', 0.02519577404707731), ('Uzbekistan', 0.021914378181518968), ('Paraguay', 0.02179409667113496), ('Portugal', 0.019847680445755807)]"
2015-01-01,103,79,0.007519512659432705,26,41,54,78,122,0.034138369815794406,0.009708737864077664,Finland,0.034138369815794406,1.0056862207199997,"[('Finland', 0.034138369815794406), ('Sweden', 0.033945349068573064), ('Brazil', 0.026517404496012403), ('United States', 0.021899550087451855), ('Cameroon', 0.02189955008745185), ('Senegal', 0.020664039680839175), ('Iran', 0.01979284867393052), ('Colombia', 0.019354581575256564), ('Antigua and Barbuda', 0.018755313296692708), ('South Africa', 0.018082097319158916)]"
2015-05-01,99,65,0.006699649556792414,36,47,51,65,79,0.0246309618631865,0.010101010101010105,Scotland,0.0246309618631865,1.0045859733593276,"[('Scotland', 0.0246309618631865), ('Brazil', 0.024518520580991948), ('Afghanistan', 0.02264061054507734), ('Qatar', 0.021350872940712664), ('Laos', 0.019010214765731264), ('Fiji', 0.01749654605604775), ('Singapore', 0.01749654605604775), ('United States', 0.01749654605604775), ('Syria', 0.016669556590749868), ('Abkhazia', 0.01605889979711746)]"
2015-09-01,106,74,0.006648697214734951,33,48,41,73,64,0.03709771260141945,0.009433962264150945,Angola,0.03709771260141945,1.1574691924951597,"[('Angola', 0.03709771260141945), ('DR Congo', 0.03205071274635639), ('Spain', 0.029366005768449284), ('England', 0.0282844905220782), ('France', 0.02700479389799692), ('Thailand', 0.022086222375633457), ('Estonia', 0.018236201331058136), ('Slovakia', 0.015971753049485848), ('Ecuador', 0.01499064511610533), ('Croatia', 0.014809416866064578)]"
2016-01-01,81,61,0.009413580246913581,24,33,58,61,74,0.04526309749740542,0.012345679012345675,Gabon,0.04526309749740542,1.0,"[('Gabon', 0.04526309749740542), ('Sierra Leone', 0.04526309749740542), ('France', 0.03348884568690247), ('Turkey', 0.02661537470279052), ('Scotland', 0.02294338653054255), ('Jordan', 0.022427988580814448), ('Netherlands', 0.02169052088051251), ('United Arab Emirates', 0.020422199555674852), ('Bulgaria', 0.02040279010245876), ('Nepal', 0.02040279010245876)]"
2016-05-01,111,90,0.007371007371007371,26,56,26,89,60,0.033748286400143046,0.00900900900900901,England,0.033748286400143046,1.1204354334849922,"[('England', 0.033748286400143046), ('Ukraine', 0.030120688253470064), ('Georgia', 0.02739610563781131), ('Spain', 0.026745084795149737), ('Slovakia', 0.025308052926851933), ('Iran', 0.022981478280053216), ('South Korea', 0.021324330754963733), ('Northern Ireland', 0.01975853060879134), ('Czech Republic', 0.019606579783336124), ('Belarus', 0.017763769271981384)]"
2016-09-01,84,62,0.00889271371199082,25,31,58,62,90,0.04532658459813366,0.011904761904761904,Nicaragua,0.04532658459813366,1.0,"[('Nicaragua', 0.04532658459813366), ('Trinidad and Tobago', 0.04532658459813366), ('Vietnam', 0.030867384983253216), ('Morocco', 0.022894281876171534), ('Kenya', 0.02130062117428921), ('Zimbabwe', 0.020866200839660662), ('United Arab Emirates', 0.02055754420264449), ('Russia', 0.01840369946852124), ('Mexico', 0.01840369946852124), ('Belarus', 0.017534858799264145)]"
2017-01-01,91,61,0.0074481074481074485,31,52,45,60,61,0.025897012249471777,0.010989010989010992,Ivory Coast,0.025897012249471777,1.089938698956092,"[('Ivory Coast', 0.025897012249471777), ('Finland', 0.023760063088204043), ('Jordan', 0.023036287962603905), ('Tanzania', 0.023036287962603905), ('Trinidad and Tobago', 0.021450018284861302), ('Morocco', 0.020032413073785352), ('Algeria', 0.01974611186988399), ('Iceland', 0.01817374300057226), ('Mozambique', 0.01817374300057226), ('Barbados', 0.017314839388868165)]"
2017-05-01,105,67,0.006135531135531135,39,49,35,67,61,0.020578806624158525,0.009523809523809528,Nigeria,0.020578806624158525,1.0558587167265219,"[('Nigeria', 0.020578806624158525), ('Croatia', 0.01949011387428707), ('Bermuda', 0.017346478371690927), ('India', 0.016864740088735106), ('Netherlands', 0.016864740088735106), ('Togo', 0.016864740088735106), ('Qatar', 0.016864740088735106), ('Oman', 0.016067047069562596), ('Romania', 0.016067047069562596), ('Mexico', 0.01558098481685411)]"
2017-09-01,96,80,0.008771929824561403,23,40,49,80,67,0.026099867630262875,0.010416666666666663,Finland,0.026099867630262875,1.0515422796694258,"[('Finland', 0.026099867630262875), ('Iran', 0.024820559415326515), ('Estonia', 0.023064220329572036), ('Kyrgyzstan', 0.022879368592936027), ('Nigeria', 0.021123152145018288), ('Benin', 0.019888493591023862), ('Netherlands', 0.019888493591023862), ('Thailand', 0.019474017818973174), ('Taiwan', 0.01873443690149059), ('Argentina', 0.017209500968112166)]"
2018-01-01,137,106,0.0056891369686560755,35,64,23,106,80,0.025993932287336548,0.007299270072992698,Tunisia,0.025993932287336548,1.1087544119269934,"[('Tunisia', 0.025993932287336548), ('Peru', 0.023444265030846286), ('Croatia', 0.018942922003180738), ('Morocco', 0.01846503458028768), ('Mexico', 0.01744017133331251), ('Iran', 0.016629694495549335), ('Uruguay', 0.014098324906431281), ('Georgia', 0.01409832490643128), ('Kosovo', 0.01409832490643128), ('Switzerland', 0.013613290564565764)]"
2018-05-01,108,82,0.007095880927656628,28,25,54,82,106,0.03188931794356459,0.009259259259259259,Brazil,0.03188931794356459,1.2898041624435352,"[('Brazil', 0.03188931794356459), ('Romania', 0.0247241549315132), ('France', 0.023564427676593003), ('Kazakhstan', 0.01829893117390787), ('Austria', 0.017847273487146893), ('Australia', 0.017000758641715283), ('Azerbaijan', 0.014994516541363473), ('China PR', 0.014994516541363473), ('Morocco', 0.014994516541363473), ('Norway', 0.014994516541363473)]"
2018-09-01,100,115,0.011616161616161616,20,44,52,113,80,0.04922102765684651,0.01,Qatar,0.04922102765684651,1.3340662027407966,"[('Qatar', 0.04922102765684651), ('Iran', 0.0368954910601314), ('Brazil', 0.026354960902156103), ('Kyrgyzstan', 0.023335145561978115), ('Australia', 0.022442446839956037), ('Uzbekistan', 0.021237035510175153), ('Argentina', 0.020413240432013056), ('South Korea', 0.019541771714829455), ('Algeria', 0.019062942786110173), ('Germany', 0.01848761320191706)]"
2019-01-01,66,43,0.010023310023310023,25,26,60,42,114,0.0418661504906294,0.015151515151515145,El Salvador,0.0418661504906294,1.2770150396606077,"[('El Salvador', 0.0418661504906294), ('United States', 0.03278438326126227), ('Estonia', 0.03218428821393764), ('Catalonia', 0.02996754019236777), ('Solomon Islands', 0.025390860720502926), ('South Korea', 0.025390860720502926), ('Guatemala', 0.0247907656731783), ('Fiji', 0.0247907656731783), ('Venezuela', 0.024190670625853672), ('United Arab Emirates', 0.024190670625853672)]"
2019-05-01,93,65,0.007597007947639084,28,56,29,65,43,0.032872227448707055,0.010752688172043013,Slovakia,0.032872227448707055,1.0325157875909299,"[('Slovakia', 0.032872227448707055), ('China PR', 0.03183702161630349), ('Jordan', 0.031006547863753887), ('Turkey', 0.024652321697760347), ('Tunisia', 0.02312906584789935), ('Uganda', 0.020114512881285254), ('Mexico', 0.019944862492939135), ('Colombia', 0.01952962561666433), ('Brazil', 0.017591132890528525), ('Taiwan', 0.017591132890528525)]"
2019-09-01,90,69,0.008614232209737827,27,46,49,68,64,0.043462905148140205,0.011111111111111117,Algeria,0.043462905148140205,1.5274573798194306,"[('Algeria', 0.043462905148140205), ('Argentina', 0.028454414324331722), ('Gabon', 0.025537870237609357), ('Benin', 0.023425141005057003), ('Honduras', 0.020210735020149806), ('Ecuador', 0.020066507718135153), ('Colombia', 0.01994308121268408), ('Uruguay', 0.019832326588099903), ('Ivory Coast', 0.01979008580574332), ('Serbia', 0.019369436591336837)]"
2020-01-01,9,6,0.08333333333333333,3,6,87,6,69,0.2308992542556006,0.11111111111111108,Iceland,0.2308992542556006,1.267597020501372,"[('Iceland', 0.2308992542556006), ('Sweden', 0.18215509386750778), ('Canada', 0.12481009343453583), ('United States', 0.12481009343453583), ('Barbados', 0.06746509300156393), ('El Salvador', 0.06746509300156393), ('Kosovo', 0.06746509300156393), ('Moldova', 0.06746509300156393), ('Costa Rica', 0.06746509300156393)]"
2020-09-01,93,72,0.008415147265077139,24,87,3,72,6,0.04203632465531505,0.010752688172043015,Jamaica,0.04203632465531505,1.0,"[('Jamaica', 0.04203632465531505), ('Saudi Arabia', 0.04203632465531505), ('Mexico', 0.03288980496813139), ('Poland', 0.020902366680083103), ('Kenya', 0.02084189874421074), ('Denmark', 0.01895988671518944), ('Bahrain', 0.018220435167214607), ('Burkina Faso', 0.017077874686168143), ('England', 0.017077874686168143), ('Zambia', 0.017077874686168143)]"
2021-01-01,47,33,0.015263644773358002,16,14,60,32,71,0.07524119094902997,0.021276595744680857,Jordan,0.07524119094902997,1.4091350188090923,"[('Jordan', 0.07524119094902997), ('Iraq', 0.05339530275290358), ('Uzbekistan', 0.04426131612249853), ('Tajikistan', 0.04426131612249853), ('United States', 0.04362012200785888), ('Guatemala', 0.04205318740925092), ('Kenya', 0.03317580408689102), ('Qatar', 0.03317580408689102), ('Wales', 0.03160886948828306), ('Ethiopia', 0.022731486165923166)]"
2021-05-01,101,80,0.007920792079207921,29,78,24,80,33,0.04964942333619628,0.0099009900990099,Kosovo,0.04964942333619628,1.009211365109128,"[('Kosovo', 0.04964942333619628), ('Guinea', 0.04919625863589793), ('Togo', 0.0470783251469171), ('Gambia', 0.04698740730191018), ('Algeria', 0.02974184328815571), ('Mexico', 0.021818229858917296), ('Turkey', 0.01735437273683022), ('Senegal', 0.01670793727210993), ('Italy', 0.015741636548689344), ('Switzerland', 0.015741636548689344)]"
2021-09-01,54,46,0.01607267645003494,15,23,70,45,79,0.0620109994430029,0.018518518518518507,Cuba,0.0620109994430029,1.0,"[('Cuba', 0.0620109994430029), ('Nicaragua', 0.0620109994430029), ('Bahrain', 0.052979751364585805), ('Jordan', 0.0474643386158951), ('Malawi', 0.045061708837900304), ('New Zealand', 0.04311056026375257), ('Comoros', 0.04205620604448542), ('Haiti', 0.029485880344451612), ('Belarus', 0.029485880344451612), ('Afghanistan', 0.020593326938339165)]"
2022-01-01,112,92,0.0074002574002574005,28,77,19,91,45,0.03260828010343816,0.008928571428571428,Guinea,0.03260828010343816,1.0,"[('Guinea', 0.03260828010343816), ('Rwanda', 0.03260828010343816), ('Norway', 0.02595353153384946), ('Belarus', 0.023592292359701967), ('Thailand', 0.022559099688050994), ('Bahrain', 0.01951630665313689), ('Netherlands', 0.019316350616100618), ('Guatemala', 0.01922041454967807), ('Denmark', 0.016942885024805607), ('Armenia', 0.015659990546352615)]"
2022-05-01,56,38,0.012337662337662338,21,35,91,38,92,0.10373409661423522,0.017857142857142856,Bahrain,0.10373409661423522,1.0,"[('Bahrain', 0.10373409661423522), ('Thailand', 0.10373409661423522), ('Bahamas', 0.05607448247413519), ('Turks and Caicos Islands', 0.05607448247413519), ('Brazil', 0.04464394637211426), ('South Korea', 0.022720648929816664), ('Malaysia', 0.022720648929816664), ('Australia', 0.02164798481027355), ('Uruguay', 0.02066426032545821), ('Japan', 0.019899991736703086)]"
2022-09-01,135,132,0.007296849087893864,22,93,14,132,38,0.030978486975976247,0.00740740740740741,Brazil,0.030978486975976247,1.2476251740379114,"[('Brazil', 0.030978486975976247), ('Grenada', 0.024829963053498716), ('Saint Vincent and the Grenadines', 0.024829963053498716), ('Tunisia', 0.023959980557287004), ('Iran', 0.021900733173607436), ('Uruguay', 0.0200173369256332), ('Burkina Faso', 0.01984452177673181), ('Canada', 0.019137566036309606), ('Mexico', 0.018757994194390146), ('Sweden', 0.017708542868473776)]"
2023-01-01,77,51,0.008714969241285031,31,23,81,51,132,0.04203119799569194,0.01298701298701299,Australia,0.04203119799569194,1.0,"[('Australia', 0.04203119799569194), ('Ecuador', 0.04203119799569194), ('Bangladesh', 0.04203119799569194), ('Seychelles', 0.04203119799569194), ('Grenada', 0.04203119799569194), ('Saint Lucia', 0.04203119799569194), ('New Caledonia', 0.04203119799569194), ('Tahiti', 0.04203119799569194), ('Palestine', 0.018165681912625836), ('Argentina', 0.017032429122956872)]"
2023-05-01,67,47,0.010628674807779286,21,30,40,47,51,0.03353298757077712,0.01492537313432835,China PR,0.03353298757077712,1.0,"[('China PR', 0.03353298757077712), ('Japan', 0.03353298757077712), ('Argentina', 0.02645483606605119), ('Malaysia', 0.02645483606605119), ('Senegal', 0.025204484746560004), ('Taiwan', 0.025204484746560004), ('Chile', 0.022290584653942635), ('Colombia', 0.022290584653942635), ('Vietnam', 0.022290584653942635), ('Venezuela', 0.02208219276736077)]"
2023-09-01,102,84,0.008153756552125802,29,67,32,84,47,0.03823072150299515,0.009803921568627449,Kuwait,0.03823072150299515,1.2021463258091305,"[('Kuwait', 0.03823072150299515), ('Germany', 0.03180205327938189), ('Japan', 0.03086155076301598), ('Bahrain', 0.030411505910100556), ('United Arab Emirates', 0.029463564718133484), ('United States', 0.023740643148054102), ('South Korea', 0.02173108472993923), ('Kyrgyzstan', 0.021496913958014747), ('Morocco', 0.019492096085299747), ('Philippines', 0.01885480631753848)]"
2024-01-01,115,88,0.006712433257055683,31,52,39,87,83,0.033266420116808304,0.008695652173913038,Fiji,0.033266420116808304,1.0,"[('Fiji', 0.033266420116808304), ('Solomon Islands', 0.033266420116808304), ('Germany', 0.020509699078678684), ('Slovenia', 0.02023812727800117), ('Japan', 0.017158766119533937), ('Senegal', 0.015667011319335872), ('Algeria', 0.015347513739622806), ('Italy', 0.015347513739622806), ('Peru', 0.015028016159909738), ('Lesotho', 0.014521531358504026)]"
